"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"897358","733382","2025-11-16","64.80","NZD","2025-10-04 13:29:45"
"922598","762151","2025-11-16","80.00","NZD","2025-10-04 13:29:45"
"922598","858362","2025-11-16","64.80","NZD","2025-10-04 13:29:45"
"897360","723044","2025-11-16","82.00","NZD","2025-10-04 13:29:45"
"897360","733379","2025-11-16","66.60","NZD","2025-10-04 13:29:45"
"897359","723043","2025-11-16","82.00","NZD","2025-10-04 13:29:45"
"897359","733383","2025-11-16","66.60","NZD","2025-10-04 13:29:45"
"897362","723046","2025-11-16","83.00","NZD","2025-10-04 13:29:45"
"897362","733381","2025-11-16","67.50","NZD","2025-10-04 13:29:45"
"943572","794531","2025-11-16","83.00","NZD","2025-10-04 13:29:45"
"943572","794534","2025-11-16","67.50","NZD","2025-10-04 13:29:45"
"897361","723045","2025-11-16","83.00","NZD","2025-10-04 13:29:45"
"897361","733380","2025-11-16","67.50","NZD","2025-10-04 13:29:45"
"943571","794530","2025-11-16","86.00","NZD","2025-10-04 13:29:45"
"943571","794532","2025-11-16","70.20","NZD","2025-10-04 13:29:45"
"897358","723042","2025-11-17","77.00","NZD","2025-10-04 13:29:45"
"897358","733382","2025-11-17","62.37","NZD","2025-10-04 13:29:45"
"922598","762151","2025-11-17","77.00","NZD","2025-10-04 13:29:45"
"922598","858362","2025-11-17","62.37","NZD","2025-10-04 13:29:45"
"897360","723044","2025-11-17","79.00","NZD","2025-10-04 13:29:45"
"897360","733379","2025-11-17","64.17","NZD","2025-10-04 13:29:45"
"897359","723043","2025-11-17","79.00","NZD","2025-10-04 13:29:45"
"897359","733383","2025-11-17","64.17","NZD","2025-10-04 13:29:45"
"943572","794531","2025-11-17","80.00","NZD","2025-10-04 13:29:45"
"943572","794534","2025-11-17","65.07","NZD","2025-10-04 13:29:45"
"897362","723046","2025-11-17","80.00","NZD","2025-10-04 13:29:45"
"897362","733381","2025-11-17","65.07","NZD","2025-10-04 13:29:45"
"897361","723045","2025-11-17","80.00","NZD","2025-10-04 13:29:45"
"897361","733380","2025-11-17","65.07","NZD","2025-10-04 13:29:45"
"943571","794530","2025-11-17","83.00","NZD","2025-10-04 13:29:45"
"943571","794532","2025-11-17","67.77","NZD","2025-10-04 13:29:45"
"922598","762151","2025-11-18","70.00","NZD","2025-10-04 13:29:46"
"922598","858362","2025-11-18","59.85","NZD","2025-10-04 13:29:46"
"897358","723042","2025-11-18","70.00","NZD","2025-10-04 13:29:46"
"897358","733382","2025-11-18","59.85","NZD","2025-10-04 13:29:46"
"897360","723044","2025-11-18","72.00","NZD","2025-10-04 13:29:46"
"897360","733379","2025-11-18","61.65","NZD","2025-10-04 13:29:46"
"897359","723043","2025-11-18","72.00","NZD","2025-10-04 13:29:46"
"897359","733383","2025-11-18","61.65","NZD","2025-10-04 13:29:46"
"943572","794531","2025-11-18","73.00","NZD","2025-10-04 13:29:46"
"943572","794534","2025-11-18","62.55","NZD","2025-10-04 13:29:46"
"897362","723046","2025-11-18","73.00","NZD","2025-10-04 13:29:46"
"897362","733381","2025-11-18","62.55","NZD","2025-10-04 13:29:46"
"943571","794530","2025-11-18","76.00","NZD","2025-10-04 13:29:46"
"943571","794532","2025-11-18","65.25","NZD","2025-10-04 13:29:46"
"897358","723042","2025-11-19","72.00","NZD","2025-10-04 13:29:47"
"897358","733382","2025-11-19","58.32","NZD","2025-10-04 13:29:47"
"922598","762151","2025-11-19","72.00","NZD","2025-10-04 13:29:47"
"922598","858362","2025-11-19","58.32","NZD","2025-10-04 13:29:47"
"897360","723044","2025-11-19","74.00","NZD","2025-10-04 13:29:47"
"897360","733379","2025-11-19","60.12","NZD","2025-10-04 13:29:47"
"897359","723043","2025-11-19","74.00","NZD","2025-10-04 13:29:47"
"897359","733383","2025-11-19","60.12","NZD","2025-10-04 13:29:47"
"943572","794531","2025-11-19","75.00","NZD","2025-10-04 13:29:47"
"943572","794534","2025-11-19","61.02","NZD","2025-10-04 13:29:47"
"897362","723046","2025-11-19","75.00","NZD","2025-10-04 13:29:47"
"897362","733381","2025-11-19","61.02","NZD","2025-10-04 13:29:47"
"943571","794530","2025-11-19","78.00","NZD","2025-10-04 13:29:47"
"943571","794532","2025-11-19","63.72","NZD","2025-10-04 13:29:47"
"922598","762151","2025-11-20","84.00","NZD","2025-10-04 13:29:47"
"922598","858362","2025-11-20","71.82","NZD","2025-10-04 13:29:47"
"897358","723042","2025-11-20","84.00","NZD","2025-10-04 13:29:47"
"897358","733382","2025-11-20","71.82","NZD","2025-10-04 13:29:47"
"897360","723044","2025-11-20","86.00","NZD","2025-10-04 13:29:47"
"897360","733379","2025-11-20","73.62","NZD","2025-10-04 13:29:47"
"897359","723043","2025-11-20","86.00","NZD","2025-10-04 13:29:47"
"897359","733383","2025-11-20","73.62","NZD","2025-10-04 13:29:47"
"943572","794531","2025-11-20","87.00","NZD","2025-10-04 13:29:47"
"943572","794534","2025-11-20","74.52","NZD","2025-10-04 13:29:47"
"897362","723046","2025-11-20","87.00","NZD","2025-10-04 13:29:47"
"897362","733381","2025-11-20","74.52","NZD","2025-10-04 13:29:47"
"897361","723045","2025-11-20","87.00","NZD","2025-10-04 13:29:47"
"897361","733380","2025-11-20","74.52","NZD","2025-10-04 13:29:47"
"943571","794530","2025-11-20","90.00","NZD","2025-10-04 13:29:47"
"943571","794532","2025-11-20","77.22","NZD","2025-10-04 13:29:47"
"897358","723042","2025-11-21","61.00","NZD","2025-10-04 13:29:48"
"897358","733382","2025-11-21","49.41","NZD","2025-10-04 13:29:48"
"922598","762151","2025-11-21","61.00","NZD","2025-10-04 13:29:48"
"922598","858362","2025-11-21","49.41","NZD","2025-10-04 13:29:48"
"897360","723044","2025-11-21","63.00","NZD","2025-10-04 13:29:48"
"897360","733379","2025-11-21","51.21","NZD","2025-10-04 13:29:48"
"897359","723043","2025-11-21","63.00","NZD","2025-10-04 13:29:48"
"897359","733383","2025-11-21","51.21","NZD","2025-10-04 13:29:48"
"897362","723046","2025-11-21","64.00","NZD","2025-10-04 13:29:48"
"897362","733381","2025-11-21","52.11","NZD","2025-10-04 13:29:48"
"943572","794531","2025-11-21","64.00","NZD","2025-10-04 13:29:48"
"943572","794534","2025-11-21","52.11","NZD","2025-10-04 13:29:48"
"897361","723045","2025-11-21","64.00","NZD","2025-10-04 13:29:48"
"897361","733380","2025-11-21","52.11","NZD","2025-10-04 13:29:48"
"943571","794530","2025-11-21","67.00","NZD","2025-10-04 13:29:48"
"943571","794532","2025-11-21","54.81","NZD","2025-10-04 13:29:48"
"897358","723042","2025-11-22","91.00","NZD","2025-10-04 13:29:48"
"897358","733382","2025-11-22","73.71","NZD","2025-10-04 13:29:48"
"922598","762151","2025-11-22","91.00","NZD","2025-10-04 13:29:48"
"922598","858362","2025-11-22","73.71","NZD","2025-10-04 13:29:48"
"897360","723044","2025-11-22","93.00","NZD","2025-10-04 13:29:48"
"897360","733379","2025-11-22","75.51","NZD","2025-10-04 13:29:48"
"897359","723043","2025-11-22","93.00","NZD","2025-10-04 13:29:48"
"897359","733383","2025-11-22","75.51","NZD","2025-10-04 13:29:48"
"943572","794531","2025-11-22","94.00","NZD","2025-10-04 13:29:48"
"943572","794534","2025-11-22","76.41","NZD","2025-10-04 13:29:48"
"897362","723046","2025-11-22","94.00","NZD","2025-10-04 13:29:48"
"897362","733381","2025-11-22","76.41","NZD","2025-10-04 13:29:48"
"897361","723045","2025-11-22","94.00","NZD","2025-10-04 13:29:48"
"897361","733380","2025-11-22","76.41","NZD","2025-10-04 13:29:48"
"943571","794530","2025-11-22","97.00","NZD","2025-10-04 13:29:48"
"943571","794532","2025-11-22","79.11","NZD","2025-10-04 13:29:48"
"922598","762151","2025-11-23","71.00","NZD","2025-10-04 13:29:49"
"922598","858362","2025-11-23","60.71","NZD","2025-10-04 13:29:49"
"943572","794531","2025-11-23","74.00","NZD","2025-10-04 13:29:49"
"943572","794534","2025-11-23","63.41","NZD","2025-10-04 13:29:49"
"897362","723046","2025-11-23","74.00","NZD","2025-10-04 13:29:49"
"897362","733381","2025-11-23","63.41","NZD","2025-10-04 13:29:49"
"897361","723045","2025-11-23","74.00","NZD","2025-10-04 13:29:49"
"897361","733380","2025-11-23","63.41","NZD","2025-10-04 13:29:49"
"943571","794530","2025-11-23","77.00","NZD","2025-10-04 13:29:49"
"943571","794532","2025-11-23","66.11","NZD","2025-10-04 13:29:49"
"897358","723042","2025-11-24","95.00","NZD","2025-10-04 13:29:49"
"897358","733382","2025-11-24","79.09","NZD","2025-10-04 13:29:49"
"922598","762151","2025-11-24","95.00","NZD","2025-10-04 13:29:49"
"922598","858362","2025-11-24","79.09","NZD","2025-10-04 13:29:49"
"897360","723044","2025-11-24","97.00","NZD","2025-10-04 13:29:49"
"897360","733379","2025-11-24","80.89","NZD","2025-10-04 13:29:49"
"897362","723046","2025-11-24","98.00","NZD","2025-10-04 13:29:49"
"897362","733381","2025-11-24","81.79","NZD","2025-10-04 13:29:49"
"943572","794531","2025-11-24","98.00","NZD","2025-10-04 13:29:49"
"943572","794534","2025-11-24","81.79","NZD","2025-10-04 13:29:49"
"943571","794530","2025-11-24","101.00","NZD","2025-10-04 13:29:49"
"943571","794532","2025-11-24","84.49","NZD","2025-10-04 13:29:49"
"922598","762151","2025-11-25","85.00","NZD","2025-10-04 13:29:50"
"922598","858362","2025-11-25","70.77","NZD","2025-10-04 13:29:50"
"897358","723042","2025-11-25","85.00","NZD","2025-10-04 13:29:50"
"897358","733382","2025-11-25","70.77","NZD","2025-10-04 13:29:50"
"897360","723044","2025-11-25","87.00","NZD","2025-10-04 13:29:50"
"897360","733379","2025-11-25","72.57","NZD","2025-10-04 13:29:50"
"897359","723043","2025-11-25","87.00","NZD","2025-10-04 13:29:50"
"897359","733383","2025-11-25","72.57","NZD","2025-10-04 13:29:50"
"943572","794531","2025-11-25","88.00","NZD","2025-10-04 13:29:50"
"943572","794534","2025-11-25","73.47","NZD","2025-10-04 13:29:50"
"897362","723046","2025-11-25","88.00","NZD","2025-10-04 13:29:50"
"897362","733381","2025-11-25","73.47","NZD","2025-10-04 13:29:50"
"943571","794530","2025-11-25","91.00","NZD","2025-10-04 13:29:50"
"943571","794532","2025-11-25","76.17","NZD","2025-10-04 13:29:50"
"897358","723042","2025-11-26","66.00","NZD","2025-10-04 13:29:50"
"897358","733382","2025-11-26","57.92","NZD","2025-10-04 13:29:50"
"897359","723043","2025-11-26","68.00","NZD","2025-10-04 13:29:50"
"897359","733383","2025-11-26","59.72","NZD","2025-10-04 13:29:50"
"943572","794531","2025-11-26","69.00","NZD","2025-10-04 13:29:50"
"943572","794534","2025-11-26","60.61","NZD","2025-10-04 13:29:50"
"897362","723046","2025-11-26","69.00","NZD","2025-10-04 13:29:50"
"897362","733381","2025-11-26","60.61","NZD","2025-10-04 13:29:50"
"897361","723045","2025-11-26","69.00","NZD","2025-10-04 13:29:50"
"897361","733380","2025-11-26","60.61","NZD","2025-10-04 13:29:50"
"943571","794530","2025-11-26","72.00","NZD","2025-10-04 13:29:50"
"943571","794532","2025-11-26","63.32","NZD","2025-10-04 13:29:50"
"897358","723042","2025-11-27","74.00","NZD","2025-10-04 13:29:51"
"897358","733382","2025-11-27","59.94","NZD","2025-10-04 13:29:51"
"922598","762151","2025-11-27","74.00","NZD","2025-10-04 13:29:51"
"922598","858362","2025-11-27","59.94","NZD","2025-10-04 13:29:51"
"897360","723044","2025-11-27","76.00","NZD","2025-10-04 13:29:51"
"897360","733379","2025-11-27","61.74","NZD","2025-10-04 13:29:51"
"897359","723043","2025-11-27","76.00","NZD","2025-10-04 13:29:51"
"897359","733383","2025-11-27","61.74","NZD","2025-10-04 13:29:51"
"943572","794531","2025-11-27","77.00","NZD","2025-10-04 13:29:51"
"943572","794534","2025-11-27","62.64","NZD","2025-10-04 13:29:51"
"897362","723046","2025-11-27","77.00","NZD","2025-10-04 13:29:51"
"897362","733381","2025-11-27","62.64","NZD","2025-10-04 13:29:51"
"897361","723045","2025-11-27","77.00","NZD","2025-10-04 13:29:51"
"897361","733380","2025-11-27","62.64","NZD","2025-10-04 13:29:51"
"943571","794530","2025-11-27","80.00","NZD","2025-10-04 13:29:51"
"943571","794532","2025-11-27","65.34","NZD","2025-10-04 13:29:51"
"922598","762151","2025-11-28","67.00","NZD","2025-10-04 13:29:52"
"922598","858362","2025-11-28","57.29","NZD","2025-10-04 13:29:52"
"897359","723043","2025-11-28","69.00","NZD","2025-10-04 13:29:52"
"897359","733383","2025-11-28","59.09","NZD","2025-10-04 13:29:52"
"897360","723044","2025-11-28","69.00","NZD","2025-10-04 13:29:52"
"897360","733379","2025-11-28","59.09","NZD","2025-10-04 13:29:52"
"943572","794531","2025-11-28","70.00","NZD","2025-10-04 13:29:52"
"943572","794534","2025-11-28","59.99","NZD","2025-10-04 13:29:52"
"897362","723046","2025-11-28","70.00","NZD","2025-10-04 13:29:52"
"897362","733381","2025-11-28","59.99","NZD","2025-10-04 13:29:52"
"897361","723045","2025-11-28","70.00","NZD","2025-10-04 13:29:52"
"897361","733380","2025-11-28","59.99","NZD","2025-10-04 13:29:52"
"943571","794530","2025-11-28","73.00","NZD","2025-10-04 13:29:52"
"943571","794532","2025-11-28","62.69","NZD","2025-10-04 13:29:52"
"897358","723042","2025-11-29","87.00","NZD","2025-10-04 13:29:52"
"897358","733382","2025-11-29","70.47","NZD","2025-10-04 13:29:52"
"922598","762151","2025-11-29","87.00","NZD","2025-10-04 13:29:52"
"922598","858362","2025-11-29","70.47","NZD","2025-10-04 13:29:52"
"897360","723044","2025-11-29","89.00","NZD","2025-10-04 13:29:52"
"897360","733379","2025-11-29","72.27","NZD","2025-10-04 13:29:52"
"897359","723043","2025-11-29","89.00","NZD","2025-10-04 13:29:52"
"897359","733383","2025-11-29","72.27","NZD","2025-10-04 13:29:52"
"897362","723046","2025-11-29","90.00","NZD","2025-10-04 13:29:52"
"897362","733381","2025-11-29","73.17","NZD","2025-10-04 13:29:52"
"943572","794531","2025-11-29","90.00","NZD","2025-10-04 13:29:52"
"943572","794534","2025-11-29","73.17","NZD","2025-10-04 13:29:52"
"897361","723045","2025-11-29","90.00","NZD","2025-10-04 13:29:52"
"897361","733380","2025-11-29","73.17","NZD","2025-10-04 13:29:52"
"943571","794530","2025-11-29","93.00","NZD","2025-10-04 13:29:52"
"943571","794532","2025-11-29","75.87","NZD","2025-10-04 13:29:52"
"922598","762151","2025-11-30","77.00","NZD","2025-10-04 13:29:53"
"922598","858362","2025-11-30","62.37","NZD","2025-10-04 13:29:53"
"897358","723042","2025-11-30","77.00","NZD","2025-10-04 13:29:53"
"897358","733382","2025-11-30","62.37","NZD","2025-10-04 13:29:53"
"897360","723044","2025-11-30","79.00","NZD","2025-10-04 13:29:53"
"897360","733379","2025-11-30","64.17","NZD","2025-10-04 13:29:53"
"897359","723043","2025-11-30","79.00","NZD","2025-10-04 13:29:53"
"897359","733383","2025-11-30","64.17","NZD","2025-10-04 13:29:53"
"943572","794531","2025-11-30","80.00","NZD","2025-10-04 13:29:53"
"943572","794534","2025-11-30","65.07","NZD","2025-10-04 13:29:53"
"897362","723046","2025-11-30","80.00","NZD","2025-10-04 13:29:53"
"897362","733381","2025-11-30","65.07","NZD","2025-10-04 13:29:53"
"897361","723045","2025-11-30","80.00","NZD","2025-10-04 13:29:53"
"897361","733380","2025-11-30","65.07","NZD","2025-10-04 13:29:53"
"943571","794530","2025-11-30","83.00","NZD","2025-10-04 13:29:53"
"943571","794532","2025-11-30","67.77","NZD","2025-10-04 13:29:53"
"922598","762151","2025-12-01","82.00","NZD","2025-10-04 13:29:53"
"922598","858362","2025-12-01","68.27","NZD","2025-10-04 13:29:53"
"897359","723043","2025-12-01","84.00","NZD","2025-10-04 13:29:53"
"897359","733383","2025-12-01","70.07","NZD","2025-10-04 13:29:53"
"897360","723044","2025-12-01","84.00","NZD","2025-10-04 13:29:53"
"897360","733379","2025-12-01","70.07","NZD","2025-10-04 13:29:53"
"943572","794531","2025-12-01","85.00","NZD","2025-10-04 13:29:53"
"943572","794534","2025-12-01","70.97","NZD","2025-10-04 13:29:53"
"897362","723046","2025-12-01","85.00","NZD","2025-10-04 13:29:53"
"897362","733381","2025-12-01","70.97","NZD","2025-10-04 13:29:53"
"897361","723045","2025-12-01","85.00","NZD","2025-10-04 13:29:53"
"897361","733380","2025-12-01","70.97","NZD","2025-10-04 13:29:53"
"943571","794530","2025-12-01","88.00","NZD","2025-10-04 13:29:53"
"943571","794532","2025-12-01","73.66","NZD","2025-10-04 13:29:53"
"897358","723042","2025-12-02","64.00","NZD","2025-10-04 13:29:54"
"897358","733382","2025-12-02","51.84","NZD","2025-10-04 13:29:54"
"922598","762151","2025-12-02","64.00","NZD","2025-10-04 13:29:54"
"922598","858362","2025-12-02","51.84","NZD","2025-10-04 13:29:54"
"897360","723044","2025-12-02","66.00","NZD","2025-10-04 13:29:54"
"897360","733379","2025-12-02","53.64","NZD","2025-10-04 13:29:54"
"897359","723043","2025-12-02","66.00","NZD","2025-10-04 13:29:54"
"897359","733383","2025-12-02","53.64","NZD","2025-10-04 13:29:54"
"897362","723046","2025-12-02","67.00","NZD","2025-10-04 13:29:54"
"897362","733381","2025-12-02","54.54","NZD","2025-10-04 13:29:54"
"943572","794531","2025-12-02","67.00","NZD","2025-10-04 13:29:54"
"943572","794534","2025-12-02","54.54","NZD","2025-10-04 13:29:54"
"897361","723045","2025-12-02","67.00","NZD","2025-10-04 13:29:54"
"897361","733380","2025-12-02","54.54","NZD","2025-10-04 13:29:54"
"943571","794530","2025-12-02","70.00","NZD","2025-10-04 13:29:54"
"943571","794532","2025-12-02","57.24","NZD","2025-10-04 13:29:54"
"897358","723042","2025-12-03","66.00","NZD","2025-10-04 13:29:54"
"897358","733382","2025-12-03","53.46","NZD","2025-10-04 13:29:54"
"922598","762151","2025-12-03","66.00","NZD","2025-10-04 13:29:54"
"922598","858362","2025-12-03","53.46","NZD","2025-10-04 13:29:54"
"897360","723044","2025-12-03","68.00","NZD","2025-10-04 13:29:54"
"897360","733379","2025-12-03","55.26","NZD","2025-10-04 13:29:54"
"897359","723043","2025-12-03","68.00","NZD","2025-10-04 13:29:54"
"897359","733383","2025-12-03","55.26","NZD","2025-10-04 13:29:54"
"943572","794531","2025-12-03","69.00","NZD","2025-10-04 13:29:54"
"943572","794534","2025-12-03","56.16","NZD","2025-10-04 13:29:54"
"897362","723046","2025-12-03","69.00","NZD","2025-10-04 13:29:54"
"897362","733381","2025-12-03","56.16","NZD","2025-10-04 13:29:54"
"897361","723045","2025-12-03","69.00","NZD","2025-10-04 13:29:54"
"897361","733380","2025-12-03","56.16","NZD","2025-10-04 13:29:54"
"943571","794530","2025-12-03","72.00","NZD","2025-10-04 13:29:54"
"943571","794532","2025-12-03","58.86","NZD","2025-10-04 13:29:54"
"922598","762151","2025-12-04","78.00","NZD","2025-10-04 13:29:55"
"922598","858362","2025-12-04","70.20","NZD","2025-10-04 13:29:55"
"897358","723042","2025-12-04","78.00","NZD","2025-10-04 13:29:55"
"897358","733382","2025-12-04","70.20","NZD","2025-10-04 13:29:55"
"897360","723044","2025-12-04","80.00","NZD","2025-10-04 13:29:55"
"897360","733379","2025-12-04","72.00","NZD","2025-10-04 13:29:55"
"897359","723043","2025-12-04","80.00","NZD","2025-10-04 13:29:55"
"897359","733383","2025-12-04","72.00","NZD","2025-10-04 13:29:55"
"943572","794531","2025-12-04","81.00","NZD","2025-10-04 13:29:55"
"943572","794534","2025-12-04","72.90","NZD","2025-10-04 13:29:55"
"897362","723046","2025-12-04","81.00","NZD","2025-10-04 13:29:55"
"897362","733381","2025-12-04","72.90","NZD","2025-10-04 13:29:55"
"897361","723045","2025-12-04","81.00","NZD","2025-10-04 13:29:55"
"897361","733380","2025-12-04","72.90","NZD","2025-10-04 13:29:55"
"943571","794530","2025-12-04","84.00","NZD","2025-10-04 13:29:55"
"943571","794532","2025-12-04","75.60","NZD","2025-10-04 13:29:55"
"922598","762151","2025-12-05","66.00","NZD","2025-10-04 13:29:55"
"922598","858362","2025-12-05","57.92","NZD","2025-10-04 13:29:55"
"897359","723043","2025-12-05","68.00","NZD","2025-10-04 13:29:55"
"897359","733383","2025-12-05","59.72","NZD","2025-10-04 13:29:55"
"897360","723044","2025-12-05","68.00","NZD","2025-10-04 13:29:55"
"897360","733379","2025-12-05","59.72","NZD","2025-10-04 13:29:55"
"943572","794531","2025-12-05","69.00","NZD","2025-10-04 13:29:55"
"943572","794534","2025-12-05","60.61","NZD","2025-10-04 13:29:55"
"897362","723046","2025-12-05","69.00","NZD","2025-10-04 13:29:55"
"897362","733381","2025-12-05","60.61","NZD","2025-10-04 13:29:55"
"897361","723045","2025-12-05","69.00","NZD","2025-10-04 13:29:55"
"897361","733380","2025-12-05","60.61","NZD","2025-10-04 13:29:55"
"943571","794530","2025-12-05","72.00","NZD","2025-10-04 13:29:55"
"943571","794532","2025-12-05","63.32","NZD","2025-10-04 13:29:55"
"897358","723042","2025-12-06","74.00","NZD","2025-10-04 13:29:56"
"897358","733382","2025-12-06","59.94","NZD","2025-10-04 13:29:56"
"897360","723044","2025-12-06","76.00","NZD","2025-10-04 13:29:56"
"897360","733379","2025-12-06","61.74","NZD","2025-10-04 13:29:56"
"897359","723043","2025-12-06","76.00","NZD","2025-10-04 13:29:56"
"897359","733383","2025-12-06","61.74","NZD","2025-10-04 13:29:56"
"943572","794531","2025-12-06","77.00","NZD","2025-10-04 13:29:56"
"943572","794534","2025-12-06","62.64","NZD","2025-10-04 13:29:56"
"897362","723046","2025-12-06","77.00","NZD","2025-10-04 13:29:56"
"897362","733381","2025-12-06","62.64","NZD","2025-10-04 13:29:56"
"897361","723045","2025-12-06","77.00","NZD","2025-10-04 13:29:56"
"897361","733380","2025-12-06","62.64","NZD","2025-10-04 13:29:56"
"943571","794530","2025-12-06","80.00","NZD","2025-10-04 13:29:56"
"943571","794532","2025-12-06","65.34","NZD","2025-10-04 13:29:56"
"897358","723042","2025-12-07","80.00","NZD","2025-10-04 13:29:57"
"897358","733382","2025-12-07","64.80","NZD","2025-10-04 13:29:57"
"897360","723044","2025-12-07","82.00","NZD","2025-10-04 13:29:57"
"897360","733379","2025-12-07","66.60","NZD","2025-10-04 13:29:57"
"897359","723043","2025-12-07","82.00","NZD","2025-10-04 13:29:57"
"897359","733383","2025-12-07","66.60","NZD","2025-10-04 13:29:57"
"943572","794531","2025-12-07","83.00","NZD","2025-10-04 13:29:57"
"943572","794534","2025-12-07","67.50","NZD","2025-10-04 13:29:57"
"897362","723046","2025-12-07","83.00","NZD","2025-10-04 13:29:57"
"897362","733381","2025-12-07","67.50","NZD","2025-10-04 13:29:57"
"897361","723045","2025-12-07","83.00","NZD","2025-10-04 13:29:57"
"897361","733380","2025-12-07","67.50","NZD","2025-10-04 13:29:57"
"943571","794530","2025-12-07","86.00","NZD","2025-10-04 13:29:57"
"943571","794532","2025-12-07","70.20","NZD","2025-10-04 13:29:57"
"897360","723044","2025-12-08","69.00","NZD","2025-10-04 13:29:57"
"897360","733379","2025-12-08","62.10","NZD","2025-10-04 13:29:57"
"897362","723046","2025-12-08","70.00","NZD","2025-10-04 13:29:57"
"897362","733381","2025-12-08","63.00","NZD","2025-10-04 13:29:57"
"943572","794531","2025-12-08","70.00","NZD","2025-10-04 13:29:57"
"943572","794534","2025-12-08","63.00","NZD","2025-10-04 13:29:57"
"897361","723045","2025-12-08","70.00","NZD","2025-10-04 13:29:57"
"897361","733380","2025-12-08","63.00","NZD","2025-10-04 13:29:57"
"943571","794530","2025-12-08","73.00","NZD","2025-10-04 13:29:57"
"943571","794532","2025-12-08","65.70","NZD","2025-10-04 13:29:57"
"922598","762151","2025-12-09","65.00","NZD","2025-10-04 13:29:58"
"922598","858362","2025-12-09","52.65","NZD","2025-10-04 13:29:58"
"897358","723042","2025-12-09","65.00","NZD","2025-10-04 13:29:58"
"897358","733382","2025-12-09","52.65","NZD","2025-10-04 13:29:58"
"897360","723044","2025-12-09","67.00","NZD","2025-10-04 13:29:58"
"897360","733379","2025-12-09","54.45","NZD","2025-10-04 13:29:58"
"897359","723043","2025-12-09","67.00","NZD","2025-10-04 13:29:58"
"897359","733383","2025-12-09","54.45","NZD","2025-10-04 13:29:58"
"943572","794531","2025-12-09","68.00","NZD","2025-10-04 13:29:58"
"943572","794534","2025-12-09","55.35","NZD","2025-10-04 13:29:58"
"897362","723046","2025-12-09","68.00","NZD","2025-10-04 13:29:58"
"897362","733381","2025-12-09","55.35","NZD","2025-10-04 13:29:58"
"897361","723045","2025-12-09","68.00","NZD","2025-10-04 13:29:58"
"897361","733380","2025-12-09","55.35","NZD","2025-10-04 13:29:58"
"943571","794530","2025-12-09","71.00","NZD","2025-10-04 13:29:58"
"943571","794532","2025-12-09","58.05","NZD","2025-10-04 13:29:58"
"922598","762151","2025-12-10","60.00","NZD","2025-10-04 13:29:58"
"922598","858362","2025-12-10","49.95","NZD","2025-10-04 13:29:58"
"897359","723043","2025-12-10","62.00","NZD","2025-10-04 13:29:58"
"897359","733383","2025-12-10","51.75","NZD","2025-10-04 13:29:58"
"897360","723044","2025-12-10","62.00","NZD","2025-10-04 13:29:58"
"897360","733379","2025-12-10","51.75","NZD","2025-10-04 13:29:58"
"943572","794531","2025-12-10","63.00","NZD","2025-10-04 13:29:58"
"943572","794534","2025-12-10","52.65","NZD","2025-10-04 13:29:58"
"897362","723046","2025-12-10","63.00","NZD","2025-10-04 13:29:58"
"897362","733381","2025-12-10","52.65","NZD","2025-10-04 13:29:58"
"897361","723045","2025-12-10","63.00","NZD","2025-10-04 13:29:58"
"897361","733380","2025-12-10","52.65","NZD","2025-10-04 13:29:58"
"943571","794530","2025-12-10","66.00","NZD","2025-10-04 13:29:58"
"943571","794532","2025-12-10","55.35","NZD","2025-10-04 13:29:58"
"922598","762151","2025-12-11","63.00","NZD","2025-10-04 13:29:59"
"922598","858362","2025-12-11","52.45","NZD","2025-10-04 13:29:59"
"897358","723042","2025-12-11","63.00","NZD","2025-10-04 13:29:59"
"897358","733382","2025-12-11","52.45","NZD","2025-10-04 13:29:59"
"897360","723044","2025-12-11","65.00","NZD","2025-10-04 13:29:59"
"897360","733379","2025-12-11","54.25","NZD","2025-10-04 13:29:59"
"897359","723043","2025-12-11","65.00","NZD","2025-10-04 13:29:59"
"897359","733383","2025-12-11","54.25","NZD","2025-10-04 13:29:59"
"943572","794531","2025-12-11","66.00","NZD","2025-10-04 13:29:59"
"943572","794534","2025-12-11","55.15","NZD","2025-10-04 13:29:59"
"897362","723046","2025-12-11","66.00","NZD","2025-10-04 13:29:59"
"897362","733381","2025-12-11","55.15","NZD","2025-10-04 13:29:59"
"897361","723045","2025-12-11","66.00","NZD","2025-10-04 13:29:59"
"897361","733380","2025-12-11","55.15","NZD","2025-10-04 13:29:59"
"943571","794530","2025-12-11","69.00","NZD","2025-10-04 13:29:59"
"943571","794532","2025-12-11","57.85","NZD","2025-10-04 13:29:59"
"922598","762151","2025-12-12","66.00","NZD","2025-10-04 13:29:59"
"922598","858362","2025-12-12","53.46","NZD","2025-10-04 13:29:59"
"897358","723042","2025-12-12","66.00","NZD","2025-10-04 13:29:59"
"897358","733382","2025-12-12","53.46","NZD","2025-10-04 13:29:59"
"897360","723044","2025-12-12","68.00","NZD","2025-10-04 13:29:59"
"897360","733379","2025-12-12","55.26","NZD","2025-10-04 13:29:59"
"897359","723043","2025-12-12","68.00","NZD","2025-10-04 13:29:59"
"897359","733383","2025-12-12","55.26","NZD","2025-10-04 13:29:59"
"943572","794531","2025-12-12","69.00","NZD","2025-10-04 13:29:59"
"943572","794534","2025-12-12","56.16","NZD","2025-10-04 13:29:59"
"897362","723046","2025-12-12","69.00","NZD","2025-10-04 13:29:59"
